1724932911,0.082,4.8,1,,14.63,4.37,14.81,-0.05,281,27,330,566,-0.02,255,255,0,0,0,0,0,2.37,6.9,0,1.969,13.3,0,5.0,54.7,0,1,1,1
1724932912,0.082,4.8,1,,14.88,4.37,15.06,-0.05,283,27,337,565,-0.02,255,255,0,0,0,0,0,2.37,6.9,0,1.969,13.4,0,5.0,54.7,0,1,1,1
1724932913,0.082,4.8,1,,14.88,4.37,14.81,-0.05,276,25,336,565,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.9,0,5.0,56.1,0,1,1,1
1724932914,0.082,4.8,1,,14.88,4.37,14.81,-0.05,276,21,325,562,-0.02,255,255,0,0,0,0,0,2.37,6.7,0,1.969,12.9,0,5.0,54.3,0,1,1,1
1724932915,0.082,4.8,1,,14.88,4.37,14.75,-0.06,,,,,,,,,,,,,2.37,6.7,0,1.969,13.1,0,5.0,55.4,0,1,1,1
1724932916,0.082,4.8,1,,14.88,4.37,14.81,-0.06,282,25,322,567,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.8,0,5.0,55.4,0,1,1,1
1724932917,0.082,4.8,1,,14.88,4.37,14.81,-0.06,285,28,332,565,-0.02,255,255,0,0,0,0,0,2.37,7.8,0,1.969,12.8,0,5.0,55.6,0,1,1,1
1724932918,0.082,4.8,1,,14.88,4.37,14.81,-0.05,281,29,332,564,-0.02,255,255,0,0,0,0,0,2.37,6.9,0,1.969,12.9,0,5.0,54.3,0,1,1,1
1724932919,0.082,4.8,1,,14.88,4.37,14.81,-0.05,281,22,325,564,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,13.1,0,5.0,56.1,0,1,1,1
1724932920,0.082,4.8,1,,14.88,4.37,14.75,-0.06,285,23,318,566,-0.02,255,255,0,0,0,0,0,2.37,6.1,0,1.969,12.8,0,5.0,55.4,0,1,1,1
1724932921,0.082,4.8,1,,14.88,4.37,14.81,-0.06,289,29,327,567,-0.02,255,255,0,0,0,0,0,2.37,7.4,0,1.969,12.9,0,5.0,55.2,0,1,1,1
1724932922,0.082,4.8,1,,14.88,4.38,14.81,-0.06,280,29,333,566,-0.02,255,255,0,0,0,0,0,2.37,7.2,0,1.969,12.9,0,5.0,55.2,0,1,1,1
1724932923,0.082,4.8,1,,14.88,4.37,14.81,-0.06,274,26,327,565,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.9,0,5.0,54.8,0,1,1,1
1724932924,0.082,4.8,1,,14.88,4.37,14.81,-0.06,,,,,,,,,,,,,2.37,6.7,0,1.969,12.4,0,5.0,54.8,0,1,1,1
1724932925,0.082,4.8,1,,14.63,4.38,14.81,-0.05,279,30,323,564,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.6,0,5.0,54.7,0,1,1,1
1724932926,0.082,4.8,1,196.068,14.88,4.37,14.81,-0.06,291,28,326,566,-0.02,255,255,0,0,0,0,0,2.37,6.5,0,1.969,12.6,0,5.0,54.8,0,1,1,1
1724932927,0.082,4.8,1,195.988,14.81,4.38,14.81,-0.05,286,28,334,568,-0.02,255,255,0,0,0,0,0,2.37,6.3,0,1.969,12.8,0,5.0,54.7,0,1,1,1
1724932928,0.082,4.8,1,195.988,14.63,4.38,14.81,-0.05,277,29,332,564,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.8,0,5.0,53.9,0,1,1,1
1724932929,0.082,4.8,1,195.988,14.81,4.38,15.06,-0.05,274,24,328,565,-0.02,255,255,0,0,0,0,0,2.37,7.4,0,1.969,13.1,0,5.0,54.5,0,1,1,1
1724932930,0.082,4.8,1,195.988,14.88,4.38,14.81,-0.06,285,32,327,564,-0.02,255,255,0,0,0,0,0,2.37,6.5,0,1.969,12.8,0,5.0,55.2,0,1,1,1
1724932931,0.082,4.8,1,195.988,14.88,4.38,14.81,-0.06,279,24,334,564,-0.02,255,255,0,0,0,0,0,2.37,7.4,0,1.969,12.6,0,5.0,55.0,0,1,1,1
1724932932,0.082,4.8,1,195.987,14.63,4.39,14.81,-0.06,,,,,,,,,,,,,2.37,7.2,0,1.969,12.4,0,5.0,54.3,0,1,1,1
1724932933,0.082,4.8,1,195.987,14.88,4.38,14.81,-0.05,277,27,331,562,-0.01,255,255,0,0,0,0,0,2.37,6.7,0,1.969,12.3,0,5.0,54.1,0,1,1,1
1724932934,0.082,4.8,1,195.987,14.63,4.38,14.81,-0.06,275,27,324,559,-0.02,255,255,0,0,0,0,0,2.37,6.7,0,1.969,12.6,0,5.0,54.8,0,1,1,1
1724932935,0.082,4.8,1,195.987,14.88,4.38,14.81,-0.06,281,24,326,564,-0.02,255,255,0,0,0,0,0,2.37,6.5,0,1.969,12.8,0,5.0,54.3,0,1,1,1
1724932936,0.082,4.8,1,195.987,14.63,4.38,14.81,-0.06,284,27,336,561,-0.01,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.3,0,5.0,54.8,0,1,1,1
1724932937,0.082,4.8,1,195.987,14.81,4.38,14.81,-0.06,279,27,331,564,-0.01,255,255,0,0,0,0,0,2.37,6.9,0,1.969,12.3,0,5.0,55.6,0,1,1,1
1724932938,0.082,4.8,1,195.986,14.88,4.38,14.81,-0.06,276,25,321,564,-0.01,255,255,0,0,0,0,0,2.37,8.2,0,1.969,11.9,0,5.0,54.8,0,1,1,1
1724932939,0.082,4.8,1,195.986,14.88,4.38,14.81,-0.06,285,28,330,566,-0.02,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.4,0,5.0,55.0,0,1,1,1
1724932940,0.082,4.8,1,,14.88,4.38,14.81,-0.05,286,26,332,569,-0.01,255,255,0,0,0,0,0,2.37,8.0,0,1.969,12.3,0,5.0,54.5,0,1,1,1
1724932941,0.082,4.8,1,195.986,14.88,4.38,14.81,-0.05,,,,,,,,,,,,,2.37,7.8,0,1.969,11.7,0,5.0,55.4,0,1,1,1
1724932942,0.082,4.8,1,195.986,14.88,4.38,14.81,-0.06,284,27,336,561,-0.01,255,255,0,0,0,0,0,2.37,7.6,0,1.969,12.1,0,5.0,54.7,0,1,1,1
1724932943,0.082,4.8,1,195.986,14.88,4.38,14.88,-0.06,276,26,328,562,-0.02,255,255,0,0,0,0,0,2.37,6.5,0,1.969,11.9,0,5.0,53.9,0,1,1,1
1724932944,0.082,4.8,1,195.986,14.88,4.43,14.81,-0.06,289,22,325,559,-0.02,255,255,0,0,0,0,0,2.37,7.4,0,1.969,12.1,1,5.0,53.7,0,1,1,1
1724932945,0.082,5.0,1,195.986,14.88,4.61,14.63,-0.06,288,28,330,564,-0.02,255,255,0,0,0,0,0,2.37,7.2,0,1.969,45.8,1,5.0,55.9,0,1,1,1
1724932946,0.082,5.2,1,195.986,14.88,4.65,14.94,-0.06,285,28,336,566,-0.02,255,255,0,0,0,0,0,2.37,7.4,0,1.969,44.8,1,5.0,54.5,0,1,1,1
1724932947,0.082,5.2,1,195.986,14.88,4.64,14.69,-0.06,277,26,328,563,-0.02,255,255,0,0,0,0,0,2.37,6.7,0,1.969,46.0,1,5.0,54.1,0,1,1,1
1724932948,0.082,5.2,1,195.986,14.88,4.68,14.88,-0.06,283,25,327,563,-0.02,255,255,0,0,0,0,0,2.37,6.7,0,1.969,46.3,1,5.0,54.7,0,1,1,1
1724932949,0.082,5.2,1,195.986,14.88,4.69,14.69,-0.06,,,,,,,,,,,,,2.37,7.8,0,1.969,45.6,1,5.0,54.3,0,1,1,1
1724932950,0.082,5.3,1,,14.88,5.02,14.75,-0.06,288,27,328,563,-0.02,255,255,0,0,0,0,0,2.37,8.2,1,1.969,46.1,1,5.0,54.7,0,1,1,1
1724932951,0.082,5.5,1,,14.88,5.0,14.56,-0.06,283,29,335,563,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.3,1,5.0,54.7,0,1,1,1
1724932952,0.082,5.7,1,,14.88,5.07,14.75,-0.05,274,26,329,558,-0.02,255,255,0,0,0,0,0,2.37,43.0,1,1.969,46.3,1,5.0,54.7,0,1,1,1
1724932953,0.082,5.7,1,,14.88,5.02,15.0,-0.05,279,27,321,560,-0.02,255,255,0,0,0,0,0,2.37,42.4,1,1.969,45.6,1,5.0,54.1,0,1,1,1
1724932954,0.082,5.7,1,,14.88,5.09,15.69,-0.05,285,26,324,564,-0.02,255,255,0,0,0,0,0,2.37,44.2,1,1.969,46.5,1,5.0,54.5,0,1,1,1
1724932955,0.082,5.7,1,,14.88,5.05,16.0,-0.05,281,29,337,563,-0.02,255,255,0,0,0,0,0,2.37,41.5,1,1.969,45.8,1,5.0,53.7,0,1,1,1
1724932956,0.082,5.7,1,,14.88,5.13,15.88,-0.06,276,29,334,562,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,45.1,1,5.0,55.6,0,1,1,1
1724932957,0.082,5.7,1,,14.88,5.12,16.0,-0.05,,,,,,,,,,,,,2.37,44.6,1,1.969,45.8,1,5.0,54.1,0,1,1,1
1724932958,0.082,5.7,1,,14.63,5.16,16.12,-0.05,283,24,325,563,-0.02,255,255,0,0,0,0,0,2.37,43.0,1,1.969,46.1,1,5.0,54.1,0,1,1,1
1724932959,0.082,5.7,1,,14.88,5.14,16.06,-0.05,286,21,325,563,-0.02,255,255,0,0,0,0,0,2.37,45.2,1,1.969,46.6,1,5.0,53.0,0,1,1,1
1724932960,0.082,5.7,1,,14.88,5.11,16.19,-0.05,287,27,335,564,-0.02,255,255,0,0,0,0,0,2.37,41.5,1,1.969,46.1,1,5.0,53.6,0,1,1,1
1724932961,0.082,5.7,1,,14.88,5.14,16.44,-0.06,281,33,337,561,-0.02,255,255,0,0,0,0,0,2.37,44.6,1,1.969,45.3,1,5.0,53.7,0,1,1,1
1724932962,0.082,5.7,1,,14.63,5.09,16.25,-0.06,279,24,327,560,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,46.1,1,5.0,54.3,0,1,1,1
1724932963,0.082,5.7,1,,14.63,5.16,16.44,-0.06,287,26,326,569,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,45.6,1,5.0,53.7,0,1,1,1
1724932964,0.082,5.8,1,,14.88,5.09,16.12,-0.06,291,31,336,567,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,45.8,1,5.0,52.8,0,1,1,1
1724932965,0.082,5.8,1,,14.88,5.22,16.31,-0.06,281,31,337,565,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,45.3,1,5.0,54.1,0,1,1,1
1724932966,0.082,5.8,1,,14.88,5.24,16.12,-0.06,,,,,,,,,,,,,2.37,43.0,1,1.969,45.6,1,5.0,54.7,0,1,1,1
1724932967,0.082,5.8,1,,14.88,5.31,16.25,-0.05,284,23,323,562,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,45.6,1,5.0,53.9,0,1,1,1
1724932968,0.082,5.8,1,,14.88,5.22,16.25,-0.05,289,26,322,566,-0.01,255,255,0,0,0,0,0,2.37,43.8,1,1.969,44.9,1,5.0,55.2,0,1,1,1
1724932969,0.082,5.8,1,,14.88,5.27,16.37,-0.05,291,29,333,570,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,45.8,1,5.0,54.1,0,1,1,1
1724932970,0.082,5.8,1,,14.88,5.21,16.44,-0.06,280,31,340,561,-0.02,255,255,0,0,0,0,0,2.37,44.6,1,1.969,45.4,1,5.0,55.9,0,1,1,1
1724932971,0.082,5.8,1,,14.88,5.25,16.37,-0.06,279,26,329,561,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.1,1,5.0,55.4,0,1,1,1
1724932972,0.082,5.8,1,,14.88,5.22,16.25,-0.06,285,22,323,567,-0.02,255,255,0,0,0,0,0,2.37,42.8,1,1.969,46.1,1,5.0,53.7,0,1,1,1
1724932973,0.082,5.8,1,,14.88,5.23,16.81,-0.05,292,30,335,569,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,45.1,1,5.0,54.1,0,1,1,1
1724932974,0.082,5.8,1,,14.88,5.26,16.19,-0.06,,,,,,,,,,,,,2.37,43.4,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724932975,0.082,5.8,1,,14.88,5.29,16.37,-0.05,289,32,340,563,-0.02,255,255,0,0,0,0,0,2.37,45.0,1,1.969,46.1,1,5.0,54.3,0,1,1,1
1724932976,0.082,5.8,1,,14.63,5.3,16.19,-0.06,283,30,329,558,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,45.8,1,5.0,53.9,0,1,1,1
1724932977,0.082,5.8,1,,14.88,5.27,16.31,-0.05,286,25,321,562,-0.02,255,255,0,0,0,0,0,2.37,42.1,1,1.969,46.3,1,5.0,54.8,0,1,1,1
1724932978,0.082,5.8,1,,14.63,5.28,16.31,-0.06,294,29,330,559,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.6,1,5.0,54.1,0,1,1,1
1724932979,0.082,5.8,1,,14.88,5.23,16.44,-0.05,287,33,334,565,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,45.4,1,5.0,53.7,0,1,1,1
1724932980,0.082,5.7,1,,14.69,5.27,16.75,-0.05,278,27,331,554,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.3,1,5.0,54.3,0,1,1,1
1724932981,0.082,5.7,1,,14.88,5.23,16.31,-0.06,281,23,321,559,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.0,1,5.0,55.0,0,1,1,1
1724932982,0.082,5.8,1,195.925,14.94,5.25,16.44,-0.05,292,23,328,571,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.5,1,5.0,55.7,0,1,1,1
1724932983,0.082,5.8,1,195.865,14.88,5.24,16.31,-0.05,,,,,,,,,,,,,2.37,43.4,1,1.969,45.4,1,5.0,54.1,0,1,1,1
1724932984,0.082,5.9,1,195.865,14.88,5.29,16.19,-0.06,286,33,340,568,-0.02,255,255,0,0,0,0,0,2.37,44.8,1,1.969,46.1,1,5.0,53.9,0,1,1,1
1724932985,0.082,5.9,1,195.865,14.94,5.29,16.12,-0.05,278,29,332,561,-0.02,255,255,0,0,0,0,0,2.37,42.6,1,1.969,46.1,1,5.0,52.8,0,1,1,1
1724932986,0.082,5.9,1,195.864,14.88,5.29,16.31,-0.06,278,26,325,563,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.5,1,5.0,54.7,0,1,1,1
1724932987,0.082,5.9,1,195.864,14.94,5.26,16.12,-0.05,287,29,329,566,-0.02,255,255,0,0,0,0,0,2.37,45.0,1,1.969,45.8,1,5.0,53.0,0,1,1,1
1724932988,0.082,5.9,1,,14.94,5.26,16.25,-0.05,280,34,341,565,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.3,1,5.0,54.3,0,1,1,1
1724932989,0.082,5.9,1,195.864,14.63,5.25,16.19,-0.05,278,31,332,559,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,45.8,1,5.0,55.4,0,1,1,1
1724932990,0.082,5.9,1,195.864,14.94,5.24,16.31,-0.05,277,22,323,558,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.0,1,5.0,54.5,0,1,1,1
1724932991,0.082,5.9,1,195.864,14.88,5.26,16.19,-0.05,,,,,,,,,,,,,2.37,43.0,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724932992,0.082,5.9,1,195.864,14.94,5.23,16.37,-0.05,285,23,329,568,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,46.0,1,5.0,53.6,0,1,1,1
1724932993,0.082,5.8,1,195.864,14.94,5.32,16.25,-0.05,284,34,344,564,-0.02,255,255,0,0,0,0,0,2.37,41.9,1,1.969,45.3,1,5.0,55.0,0,1,1,1
1724932994,0.082,5.9,1,195.864,14.69,5.26,16.37,-0.05,273,28,339,562,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,46.1,1,5.0,55.0,0,1,1,1
1724932995,0.082,5.9,1,195.863,14.94,5.3,16.37,-0.06,277,25,324,561,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724932996,0.082,5.9,1,195.863,14.94,5.24,16.25,-0.06,289,26,329,568,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.3,1,5.0,54.1,0,1,1,1
1724932997,0.082,5.8,1,195.863,14.69,5.01,16.0,-0.06,283,35,339,564,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,45.1,1,5.0,54.1,0,1,1,1
1724932998,0.082,5.7,1,,14.94,5.21,15.69,-0.06,275,30,331,559,-0.02,255,255,0,0,0,0,0,2.37,43.0,1,1.969,45.8,1,5.0,53.2,0,1,1,1
1724932999,0.082,5.8,1,195.863,14.94,5.29,16.0,-0.05,283,25,322,565,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,46.1,1,5.0,54.8,0,1,1,1
1724933000,0.082,5.8,1,195.863,14.94,5.25,16.19,-0.05,,,,,,,,,,,,,2.37,44.4,1,1.969,46.5,1,5.0,53.7,0,1,1,1
1724933001,0.082,5.9,1,195.863,14.94,5.3,16.12,-0.05,289,28,325,570,-0.02,255,255,0,0,0,0,0,2.37,43.0,1,1.969,45.6,1,5.0,53.2,0,1,1,1
1724933002,0.082,5.9,1,195.863,14.94,5.29,16.12,-0.06,283,29,335,564,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,45.8,1,5.0,54.1,0,1,1,1
1724933003,0.082,5.9,1,195.863,14.94,5.32,16.25,-0.06,276,31,332,562,-0.02,255,255,0,0,0,0,0,2.37,44.4,1,1.969,46.5,1,5.0,53.7,0,1,1,1
1724933004,0.082,5.9,1,195.863,14.94,5.29,16.06,-0.06,279,24,324,562,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,45.1,1,5.0,53.9,0,1,1,1
1724933005,0.082,5.9,1,195.863,14.94,5.27,16.31,-0.05,286,24,331,565,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,46.0,1,5.0,54.5,0,1,1,1
1724933006,0.082,5.9,1,195.863,14.94,5.27,16.31,-0.06,283,32,340,563,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.0,1,5.0,54.8,0,1,1,1
1724933007,0.082,5.9,1,,14.94,5.22,16.44,-0.06,280,30,333,563,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724933008,0.082,5.9,1,,14.94,5.27,16.19,-0.05,,,,,,,,,,,,,2.37,43.6,1,1.969,46.3,1,5.0,52.8,0,1,1,1
1724933009,0.082,5.9,1,,14.69,5.23,16.12,-0.05,289,25,321,562,-0.02,255,255,0,0,0,0,0,2.37,43.0,1,1.969,46.3,1,5.0,55.0,0,1,1,1
1724933010,0.082,5.9,1,,14.94,5.29,16.31,-0.05,294,32,334,567,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,45.4,1,5.0,53.4,0,1,1,1
1724933011,0.082,5.9,1,,14.94,5.28,16.31,-0.05,287,29,339,566,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724933012,0.082,5.9,1,,14.94,5.32,16.37,-0.06,276,31,338,559,-0.02,255,255,0,0,0,0,0,2.37,45.2,1,1.969,45.8,1,5.0,54.5,0,1,1,1
1724933013,0.082,5.9,1,,14.94,5.27,16.31,-0.05,284,23,327,563,-0.02,255,255,0,0,0,0,0,2.37,42.8,1,1.969,46.6,1,5.0,54.1,0,1,1,1
1724933014,0.082,5.9,1,,14.94,5.31,16.31,-0.06,291,32,335,570,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,46.8,1,5.0,52.8,0,1,1,1
1724933015,0.082,5.9,1,,14.94,5.23,16.25,-0.06,280,33,336,571,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,45.6,1,5.0,54.3,0,1,1,1
1724933016,0.082,5.9,1,,14.94,5.27,16.69,-0.06,278,30,332,564,-0.02,255,255,0,0,0,0,0,2.37,44.4,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724933017,0.082,5.9,1,,14.94,5.21,16.25,-0.06,,,,,,,,,,,,,2.37,42.6,1,1.969,45.8,1,5.0,55.4,0,1,1,1
1724933018,0.082,5.9,1,,14.69,5.25,16.25,-0.06,288,29,326,563,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,46.3,1,5.0,53.9,0,1,1,1
1724933019,0.082,5.9,1,,14.94,5.25,16.12,-0.06,293,33,335,569,-0.02,255,255,0,0,0,0,0,2.37,43.0,1,1.969,45.8,1,5.0,53.0,0,1,1,1
1724933020,0.082,5.9,1,,14.94,5.27,16.31,-0.06,286,34,342,569,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,46.0,1,5.0,53.7,0,1,1,1
1724933021,0.082,5.9,1,,14.94,5.08,16.25,-0.05,281,28,336,566,-0.02,255,255,0,0,0,0,0,2.37,43.2,1,1.969,45.1,1,5.0,55.6,0,1,1,1
1724933022,0.082,5.8,1,,14.94,5.18,16.19,-0.06,286,29,330,565,-0.02,255,255,0,0,0,0,0,2.37,43.8,1,1.969,45.4,1,5.0,54.7,0,1,1,1
1724933023,0.082,5.7,1,,14.94,5.21,15.81,-0.05,294,31,333,573,-0.02,255,255,0,0,0,0,0,2.37,44.2,1,1.969,46.0,1,5.0,54.7,0,1,1,1
1724933024,0.082,5.8,1,,14.69,5.2,16.25,-0.05,282,37,338,569,-0.02,255,255,0,0,0,0,0,2.37,44.4,1,1.969,45.8,1,5.0,53.7,0,1,1,1
1724933025,0.082,5.8,1,,14.94,5.23,16.25,-0.06,,,,,,,,,,,,,2.37,43.8,1,1.969,46.0,1,5.0,53.6,0,1,1,1
1724933026,0.082,5.8,1,,14.94,5.18,15.88,-0.05,278,28,332,566,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,46.3,1,5.0,53.7,0,1,1,1
1724933027,0.082,5.8,1,,14.94,5.21,16.31,-0.05,285,28,326,564,-0.02,255,255,0,0,0,0,0,2.37,42.6,1,1.969,45.6,1,5.0,53.2,0,1,1,1
1724933028,0.082,5.8,1,,14.94,5.19,15.94,-0.06,287,34,331,568,-0.02,255,255,0,0,0,0,0,2.37,44.6,1,1.969,45.3,1,5.0,54.8,0,1,1,1
1724933029,0.082,5.8,1,,14.69,5.26,15.88,-0.06,284,32,336,565,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,45.6,1,5.0,53.9,0,1,1,1
1724933030,0.082,5.8,1,,14.94,5.24,16.0,-0.06,277,30,332,561,-0.02,255,255,0,0,0,0,0,2.37,44.2,1,1.969,45.6,1,5.0,55.0,0,1,1,1
1724933031,0.082,5.9,1,,15.0,5.26,16.19,-0.06,282,30,328,565,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,46.5,1,5.0,53.7,0,1,1,1
1724933032,0.082,5.8,1,,14.94,5.22,16.31,-0.06,289,28,329,566,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,45.8,1,5.0,53.7,0,1,1,1
1724933033,0.082,5.8,1,,14.94,5.25,16.19,-0.06,287,35,336,567,-0.02,255,255,0,0,0,0,0,2.37,44.8,1,1.969,46.5,1,5.0,54.5,0,1,1,1
1724933034,0.082,5.9,1,,15.0,5.23,16.12,-0.06,,,,,,,,,,,,,2.37,43.4,1,1.969,46.0,1,5.0,53.7,0,1,1,1
1724933035,0.082,5.9,1,,14.94,5.24,16.19,-0.06,279,34,333,560,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,46.3,1,5.0,53.4,0,1,1,1
1724933036,0.082,5.9,1,,14.94,5.24,16.06,-0.06,282,31,322,565,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,45.6,1,5.0,53.9,0,1,1,1
1724933037,0.082,5.9,1,,14.94,5.26,15.94,-0.06,288,26,329,572,-0.01,255,255,0,0,0,0,0,2.37,45.0,1,1.969,46.5,1,5.0,53.2,0,1,1,1
1724933038,0.082,5.9,1,,15.0,5.35,16.12,-0.06,288,34,336,565,-0.01,255,255,0,0,0,0,0,2.37,44.8,1,1.969,46.1,1,5.0,54.5,0,1,1,1
1724933039,0.082,5.9,1,,14.69,5.36,16.12,-0.06,272,33,337,562,-0.01,255,255,0,0,0,0,0,2.37,44.6,1,1.969,45.8,1,5.0,53.6,0,1,1,1
1724933040,0.082,6.0,1,195.823,14.69,5.36,17.0,-0.06,278,26,323,559,-0.02,255,255,0,0,0,0,0,2.37,43.4,1,1.969,47.0,1,5.0,54.3,0,1,1,1
1724933041,0.082,6.0,1,195.743,14.69,5.33,17.06,-0.06,288,28,327,569,-0.02,255,255,0,0,0,0,0,2.37,46.3,1,1.969,45.4,1,5.0,54.7,0,1,1,1
1724933042,0.082,6.0,1,195.743,15.0,5.32,17.37,-0.06,,,,,,,,,,,,,2.37,44.6,1,1.969,45.8,1,5.0,53.6,0,1,1,1
1724933043,0.082,6.0,1,195.743,15.0,5.33,17.75,-0.06,286,34,335,567,-0.02,255,255,0,0,0,0,0,2.37,45.0,1,1.969,46.0,1,5.0,54.3,0,1,1,1
1724933044,0.082,6.0,1,195.743,15.0,5.33,17.75,-0.06,278,31,336,563,-0.02,255,255,0,0,0,0,0,2.37,45.2,1,1.969,46.3,1,5.0,54.3,0,1,1,1
1724933045,0.082,6.0,1,195.742,15.0,5.35,18.06,-0.06,279,24,327,564,-0.01,255,255,0,0,0,0,0,2.37,46.1,1,1.969,46.1,1,5.0,53.7,0,1,1,1
1724933046,0.082,6.0,1,195.742,15.0,5.37,17.81,-0.06,287,26,327,570,-0.01,255,255,0,0,0,0,0,2.37,45.0,1,1.969,46.0,1,5.0,54.7,0,1,1,1
1724933047,0.082,6.0,1,195.742,15.0,5.4,17.94,-0.06,289,33,335,572,-0.01,255,255,0,0,0,0,0,2.37,43.6,1,1.969,45.4,1,5.0,52.6,0,1,1,1
1724933048,0.082,6.0,1,195.742,15.0,5.4,17.87,-0.06,277,30,337,568,-0.02,255,255,0,0,0,0,0,2.37,45.0,1,1.969,45.8,1,5.0,54.7,0,1,1,1
1724933049,0.082,6.0,1,195.742,15.0,5.38,17.5,-0.06,279,26,326,562,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.0,1,5.0,53.4,0,1,1,1
1724933050,0.082,6.0,1,195.742,15.0,5.38,17.69,-0.05,290,23,326,566,-0.01,255,255,0,0,0,0,0,2.37,44.8,1,1.969,46.0,1,5.0,54.1,0,1,1,1
1724933051,0.082,6.0,1,195.742,15.0,5.35,17.37,-0.06,,,,,,,,,,,,,2.37,44.8,1,1.969,46.8,1,5.0,54.8,0,1,1,1
1724933052,0.082,6.0,1,195.742,15.0,5.34,17.62,-0.05,295,32,336,570,-0.02,255,255,0,0,0,0,0,2.37,45.2,1,1.969,46.5,1,5.0,54.8,0,1,1,1
1724933053,0.082,6.0,1,195.742,14.69,5.3,17.69,-0.06,284,36,344,564,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,46.3,1,5.0,53.7,0,1,1,1
1724933054,0.082,5.9,1,195.742,15.0,5.25,16.81,-0.06,282,29,328,562,-0.02,255,255,0,0,0,0,0,2.37,43.6,1,1.969,46.3,1,5.0,54.7,0,1,1,1
1724933055,0.082,5.9,1,,15.0,5.28,17.75,-0.06,287,27,322,569,-0.02,255,255,0,0,0,0,0,2.37,44.6,1,1.969,46.3,1,5.0,53.9,0,1,1,1
1724933056,0.082,6.0,1,195.742,15.0,5.29,17.31,-0.06,291,33,334,565,-0.02,255,255,0,0,0,0,0,2.37,44.0,1,1.969,46.0,1,5.0,53.2,0,1,1,1
